english/advpack02/dervish_citizen_1/ft/_exp01/dervish/dervish_citizen_01_battle_gm_212a112d.mp3,156EE0A47050F8E3
english/advpack02/dervish_citizen_1/ft/_exp01/dervish/dervish_citizen_01_battle_gm_29d22d26.mp3,227D0AE07A9ED0FE
english/advpack02/dervish_citizen_1/ft/_exp01/dervish/dervish_citizen_01_battle_gm_49353072.mp3,8E30C69BDCB10739
english/advpack02/dervish_citizen_1/ft/_exp01/dervish/dervish_citizen_01_battle_gm_61ef7846.mp3,44551CBFD30F13E5
english/advpack02/dervish_citizen_1/ft/_exp01/dervish/dervish_citizen_01_battle_gm_80486e18.mp3,84D4F3C9C65F754B
english/advpack02/dervish_citizen_1/ft/_exp01/dervish/dervish_citizen_01_battle_gm_c464d9f8.mp3,6F128AC5DF385674
english/advpack02/dervish_citizen_1/ft/_exp01/dervish/dervish_citizen_01_battle_gm_d135a2b8.mp3,4EB101B2CDC6F342
english/advpack02/dervish_citizen_1/ft/_exp01/dervish/dervish_citizen_01_battle_gm_df6ab33c.mp3,22D13AD2DF728A29
english/advpack02/dienna_speckleaf/steppes/adventure_pack_2/024_adv_companion_woodelf_aoi_1a429f8a.mp3,3A4F521F705CDE77
english/advpack02/dienna_speckleaf/steppes/adventure_pack_2/024_adv_companion_woodelf_aoi_1ab752c4.mp3,28F249C17823B005
english/advpack02/dienna_speckleaf/steppes/adventure_pack_2/024_adv_companion_woodelf_aoi_5f4e79df.mp3,ED8B0FEE0F3A2576
english/advpack02/dienna_speckleaf/steppes/adventure_pack_2/024_adv_companion_woodelf_aoi_667e1fa0.mp3,A218F42A519FBF6A
english/advpack02/dienna_speckleaf/steppes/adventure_pack_2/024_adv_companion_woodelf_hail_2887122f.mp3,7F824DD88A02012D
english/advpack02/dienna_speckleaf/steppes/adventure_pack_2/024_adv_companion_woodelf_hail_413eba8e.mp3,8AFA06547D7296A1
english/advpack02/dienna_speckleaf/steppes/adventure_pack_2/024_adv_companion_woodelf_hail_91638d40.mp3,21DFD6C67ABC9479
english/advpack02/dienna_speckleaf/steppes/adventure_pack_2/024_adv_companion_woodelf_hail_cfd5c3bf.mp3,A98556981FE9271C
english/advpack02/faroth_mal/adv02_dun_drowned_caverns/four_group_raid/four_group_raid_boss_2_battle_2d4cc96c.mp3,0953DB55349D1070
english/advpack02/faroth_mal/adv02_dun_drowned_caverns/four_group_raid/four_group_raid_boss_2_battle_5d45290d.mp3,11D4BB78D06F7519
english/advpack02/faroth_mal/adv02_dun_drowned_caverns/four_group_raid/four_group_raid_boss_2_death_e13ac089.mp3,9033CA2A5E0E4FC7
english/advpack02/faroth_mal/adv02_dun_drowned_caverns/four_group_raid/four_group_raid_boss_2_garbled_2f8caa7b.mp3,00FB7BCEBC9E11E5
english/advpack02/faroth_mal/adv02_dun_drowned_caverns/four_group_raid/four_group_raid_boss_2_garbled_fad67c0f.mp3,148B4889D54379AB
english/advpack02/faroth_mal/adv02_dun_drowned_caverns/four_group_raid/four_group_raid_boss_2_monologue3_3b0993a5.mp3,3FD12B43B1CB9C22
english/advpack02/faroth_mal/adv02_dun_drowned_caverns/four_group_raid/four_group_raid_boss_2_victory_329b28ee.mp3,FC74B95945B991E8
english/advpack02/fip_slytail/adv02_dun_drowned_caverns/group_arena/qst_gnoll_announcer005.mp3,2EAC100796CEDD3F
english/advpack02/fip_slytail/adv02_dun_drowned_caverns/group_arena/qst_gnoll_announcer006.mp3,E76DFDFCB1E8E1A8
english/advpack02/fip_slytail/adv02_dun_drowned_caverns/group_arena/qst_gnoll_announcer007.mp3,E4991A97023199E7
english/advpack02/fip_slytail/adv02_dun_drowned_caverns/group_arena/qst_gnoll_announcer023.mp3,878D73170EE46585
english/advpack02/fip_slytail/adv02_dun_drowned_caverns/group_arena/qst_gnoll_announcer024.mp3,479272D3EE5D8106
english/advpack02/fip_slytail/adv02_dun_drowned_caverns/group_arena/qst_gnoll_announcer025.mp3,056E9C00DF54248C
english/advpack02/fip_slytail/adv02_dun_drowned_caverns/group_arena/qst_gnoll_announcer026.mp3,05C1795B31070EB5
english/advpack02/fip_slytail/adv02_dun_drowned_caverns/group_arena/qst_gnoll_announcer027.mp3,A83192CD2F871B47
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer005.mp3,3A2B433B4B94AA81
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer006.mp3,6701075B3390F02B
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer007.mp3,498EC24F9195A695
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer009.mp3,010534563BC44893
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer010.mp3,F7E5C98310C107FE
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer011.mp3,57034F034682EA95
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer012.mp3,464CC82C94906FF6
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer013.mp3,F0865F9D093F18EB
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer023.mp3,124F59240E68502F
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer024.mp3,1369B1EE39D2AA22
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer025.mp3,7D93CDE6C6868137
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer026.mp3,96054FD34563AD47
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/quests/hub/qst_gnoll_announcer027.mp3,AE88A2B882DABF8B
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/solo_arena/qst_gnoll_announcer005.mp3,A605ED9BCD021D24
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/solo_arena/qst_gnoll_announcer006.mp3,C87B76341E242F9F
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/solo_arena/qst_gnoll_announcer007.mp3,A8D6A26ED7C19C16
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/solo_arena/qst_gnoll_announcer009.mp3,680146526D8441C4
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/solo_arena/qst_gnoll_announcer010.mp3,F3CB3042856FFA05
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/solo_arena/qst_gnoll_announcer011.mp3,68324FDF33E69034
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/solo_arena/qst_gnoll_announcer012.mp3,8D2DF46D09A35B73
english/advpack02/fip_slytail/adv02_dun_sundered_splitpaw/solo_arena/qst_gnoll_announcer013.mp3,B030E01D787DDC89
english/advpack02/flitch_earmite/adv02_dun_sundered_splitpaw/quests/hub/gnoll_youth004.mp3,B8740AEB2C502274
english/advpack02/flitch_earmite/adv02_dun_sundered_splitpaw/quests/hub/gnoll_youth005.mp3,8121C49E3AA57104
english/advpack02/flitch_earmite/adv02_dun_sundered_splitpaw/quests/hub/gnoll_youth006.mp3,04E56B04042B352F
english/advpack02/flitch_earmite/adv02_dun_sundered_splitpaw/quests/hub/gnoll_youth007.mp3,F9DEAE2217E88688
english/advpack02/flitch_earmite/adv02_dun_sundered_splitpaw/quests/hub/gnoll_youth008.mp3,772B3D2EB8216FF4
english/advpack02/fral_fipfoot/adv02_dun_sundered_splitpaw/quests/hub/fral_fipfoot011.mp3,DAF15533190E5AA0
english/advpack02/fral_fipfoot/adv02_dun_sundered_splitpaw/quests/hub/fral_fipfoot012.mp3,6A9AA73291A672CD
english/advpack02/fral_fipfoot/adv02_dun_sundered_splitpaw/quests/hub/fral_fipfoot013.mp3,0469ACC3CEFADFEE
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_battle_4f802080.mp3,CF76E09C4EC02B34
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_battle_b6846fa7.mp3,24E19D125B4D53C0
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_battle_c8605ace.mp3,9F562581BD016A5F
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_battle_c_7763589d.mp3,BA4B6B97EF5B599D
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_battle_c_b865962d.mp3,C3F7E58DB4792152
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_battle_c_b87170b.mp3,D36806F37B3C02D6
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_battle_db703c7.mp3,41C6D2DBD9584381
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_battle_edbb665c.mp3,58E11843D1DA98D5
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_battle_m_3c6dd33c.mp3,4AC74B07035C884E
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_battle_m_60ad4c19.mp3,248605819625311B
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_garbled_2f8caa7b.mp3,40A96E319CE36268
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_garbled_3eefc118.mp3,C77C127C4B35B144
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_battle_m_4ada9e07.mp3,C4EDF2D19519D78C
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_victory_be6147ac.mp3,C45CEB016D6AE465
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_battle_m_3c6dd33c.mp3,857B665D04C6DA6B
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_victory_3a5426dc.mp3,4C500B98B07C35DF
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_battle_b6846fa7.mp3,548F0C5DB791DC48
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_battle_m_3c6dd33c.mp3,BE401918286D3D5F
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_garbled_fad67c0f.mp3,EFB118318B2F8E79
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_garbled_fe1eedd8.mp3,961C4B90BAF8B996
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_maofighter_fc1c24a0.mp3,2327ED7F5B999CE7
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_maomage_3eadefc8.mp3,62306EDD3BD1C77C
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_maopriest_b9a19d11.mp3,100A73317BC76131
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_maoscout_42c588d9.mp3,0CC065FBEA03172E
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_victory_3a5426dc.mp3,CD26913C7369E49B
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_1_victory_eefa69aa.mp3,50742C7FE2F78B78
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_battle_4f802080.mp3,443C8702349F785E
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_battle_b6846fa7.mp3,A25CBE57A083D1AB
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_battle_c_7763589d.mp3,02645B661DC76B68
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_battle_c_b865962d.mp3,F47E6096CB091249
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_battle_c_b87170b.mp3,1C3EAF2CBFA232FD
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_battle_db703c7.mp3,42DB1301AE7AE375
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_battle_edbb665c.mp3,0C23AA8A68A70521
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_battle_m_4ada9e07.mp3,C11DA93AFA5E36F4
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_battle_m_60ad4c19.mp3,1FFF81AD782D7BFD
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_garbled_2f8caa7b.mp3,92833DA892ABE991
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_garbled_3eefc118.mp3,EFE7D5A8A844D1BA
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_garbled_fad67c0f.mp3,F82902399FB54617
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_garbled_fe1eedd8.mp3,B3EA7FCA23920E9C
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_maofighter_fc1c24a0.mp3,95EDCD5C6E452E44
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_maomage_3eadefc8.mp3,C6AB4BCAA5693987
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_maopriest_b9a19d11.mp3,FC479AF2BF97DC2C
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_maoscout_42c588d9.mp3,5394E2D6D610A1D0
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_victory_be6147ac.mp3,8545E31CA0FDDD1B
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_2_victory_eefa69aa.mp3,A76331D00E3914DE
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_battle_c_7763589d.mp3,CA41DD73D0B5261E
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_battle_c_b87170b.mp3,B5B6C854339D7FAA
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_battle_m_4ada9e07.mp3,8E7F351F7B57B4FB
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_battle_m_60ad4c19.mp3,4E06756A5B338C52
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_garbled_2f8caa7b.mp3,D83931B9957AFA8C
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_garbled_3eefc118.mp3,AAB82DC86D45FE86
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_garbled_fe1eedd8.mp3,3817A231B01039D2
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_maofighter_fc1c24a0.mp3,C7A47E0CB5950978
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_maomage_3eadefc8.mp3,2711A0C1DBEBF078
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_maopriest_b9a19d11.mp3,7B437F4A35D7C927
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_maoscout_42c588d9.mp3,F7E086514EC10C55
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_victory_3a5426dc.mp3,2F29AB6BF995CF99
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_victory_be6147ac.mp3,2A1185BA414B530F
english/advpack02/gnoll_undead_base_1/ft/ap2/undead_gnoll_1_victory_eefa69aa.mp3,896A4FB2E7C66F02
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_01_battle_gm_bfbc1eb9.mp3,9CBD0B237D70D73D
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_01_battle_gm_cf522bd4.mp3,C710B50F8D0EECDC
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_01_battle_gm_dad7b090.mp3,AB1A871A229811E9
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_01_battle_gm_ef7f329a.mp3,23D0A7C6C7A00AD6
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_01_battle_gm_f7468bb5.mp3,3C461A368D8CD674
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_01_death_gm_b6473aad.mp3,5D68518B66B3DF48
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_01_garbled_gm_8046516c.mp3,4FCF350EC5F3608F
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_01_garbled_gm_e603b1e9.mp3,156174D8183474AF
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_01_halfhealth_gm_2e3cb7e8.mp3,5E4FD2F3C720E854
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_02_battle_gm_f52a2a35.mp3,69BF12F499103BAD
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_01_battle_gm_f63f2c56.mp3,289F325923DC466F
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_01_victory_gm_16a5fc69.mp3,A5BBA73D7E04DF38
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_02_victory_gm_16a5fc69.mp3,D460575909C7C764
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_battle_gm_bfbc1eb9.mp3,DAE2D26D0B350292
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_battle_gm_cf522bd4.mp3,3500145640026880
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_battle_gm_dad7b090.mp3,022A5CA469F9838F
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_battle_gm_ef7f329a.mp3,34C9AAE87F41B3EA
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_battle_gm_f52a2a35.mp3,FEA7DAE3C495AE42
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_battle_gm_f63f2c56.mp3,F4EBA29EB01E063B
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_battle_gm_f7468bb5.mp3,32B303410219A8BB
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_death_gm_b6473aad.mp3,3E25BC243110BE33
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_garbled_gm_e603b1e9.mp3,4D0318197CDF2372
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_halfhealth_gm_2e3cb7e8.mp3,8EC3B2BFE036F63F
english/advpack02/goblin_clefts_01/ft/_exp01/goblin/goblin_clefts_01_victory_gm_16a5fc69.mp3,A809808BB59CE0D4
english/advpack02/gomp_soilscratch/adv02_dun_sundered_splitpaw/quests/hub/gomp_soilscratch006.mp3,9D0E622D312C64DC
english/advpack02/gomp_soilscratch/adv02_dun_sundered_splitpaw/quests/hub/gomp_soilscratch008.mp3,99E5A4075066FC2C
english/advpack02/gomp_soilscratch/adv02_dun_sundered_splitpaw/quests/hub/gomp_soilscratch010.mp3,82BAC4CF3E2838FD
english/advpack02/gomp_soilscratch/adv02_dun_sundered_splitpaw/quests/hub/gomp_soilscratch011.mp3,949C4F323EEAA44A
english/advpack02/hagfur/hagfur1.mp3,37F59A27E793ACF0
english/advpack02/hagfur/hagfur2.mp3,34C48B988CFC771F
english/advpack02/khol_mudflank/adv02_dun_sundered_splitpaw/quests/hub/khol_mudflank004.mp3,D4D528185EFFC2EC
english/advpack02/khol_mudflank/adv02_dun_sundered_splitpaw/quests/hub/khol_mudflank005.mp3,5889FAD9CC3E54DE
english/advpack02/khol_mudflank/adv02_dun_sundered_splitpaw/quests/hub/khol_mudflank006.mp3,3BAD0B9E47E13DC7
english/advpack02/loomian_soophsilian/steppes/adventure_pack_2/024_adv_companion_erudite_aoi_16bf5b72.mp3,2C30E2398F551246
english/advpack02/loomian_soophsilian/steppes/adventure_pack_2/024_adv_companion_erudite_aoi_2f065aec.mp3,1884E34104AB4149
english/advpack02/loomian_soophsilian/steppes/adventure_pack_2/024_adv_companion_erudite_aoi_95f02600.mp3,A3550EAFB2342EA1
english/advpack02/loomian_soophsilian/steppes/adventure_pack_2/024_adv_companion_erudite_aoi_cdda15af.mp3,3501BBD0074D4040
english/advpack02/loomian_soophsilian/steppes/adventure_pack_2/024_adv_companion_erudite_hail_7b4bed4.mp3,85463CAAAF6B8563
english/advpack02/loomian_soophsilian/steppes/adventure_pack_2/024_adv_companion_erudite_hail_bf85b15a.mp3,56F5BE0D83082FBA
english/advpack02/loomian_soophsilian/steppes/adventure_pack_2/024_adv_companion_erudite_hail_ea2a356c.mp3,8F9A79225102DB6B
english/advpack02/loomian_soophsilian/steppes/adventure_pack_2/024_adv_companion_erudite_hail_ffdca302.mp3,96CFB0EFC00E1507
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_01_aggro_gm_7647e1c6.mp3,0981C32D761B2CC1
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_01_battle_gm_152ec285.mp3,79D96317AB216B01
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_01_battle_gm_1b45d077.mp3,3B6E04A0D21E5928
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_01_battle_gm_267c8dc3.mp3,63A96A23E5A1D6D5
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_01_battle_gm_5cc9c307.mp3,467A3099975974E7
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_01_battle_gm_b44a25b5.mp3,D92434773C6B9CE7
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_01_death_gm_6360086e.mp3,407F3D13A5A67CB9
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_01_garbled_gm_6eb39599.mp3,FB733FB5CEFF0D53
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_01_garbled_gm_77541398.mp3,5BF9DC854DE06E1C
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_01_halfhealth_gm_2158ea53.mp3,87742DEC3E3F1B40
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_02_aggro_gm_7647e1c6.mp3,4F9FFFB7A1CC12F4
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_02_battle_gm_152ec285.mp3,AE9D84A54545027F
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_02_battle_gm_1b45d077.mp3,267C6A113EDDA6CA
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_02_battle_gm_267c8dc3.mp3,DC7DDCC73D951CA7
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_02_battle_gm_5cc9c307.mp3,03376747397CFC8C
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_01_battle_gm_5ed96be4.mp3,DA743A51C38E7A22
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_01_victory_gm_85143ab8.mp3,95E6D594C7143E1E
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_02_battle_gm_5ed96be4.mp3,83F561015AFB5375
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_02_battle_gm_b44a25b5.mp3,593C04E7FBF0FBF3
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_02_death_gm_6360086e.mp3,9510220A0C3D66B1
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_02_garbled_gm_6eb39599.mp3,4B6D71CDD217192A
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_02_garbled_gm_77541398.mp3,B4AF642F7AD89FAC
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_02_halfhealth_gm_2158ea53.mp3,C148ED07EC4E1308
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_02_victory_gm_85143ab8.mp3,0F7240689C846BB0
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_battle_gm_152ec285.mp3,3DF6C744B0A8DF1E
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_battle_gm_1b45d077.mp3,F22768BC055B11A2
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_battle_gm_267c8dc3.mp3,D32B1C53F0BA7D9F
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_battle_gm_5cc9c307.mp3,4CE7A21BFEF39366
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_battle_gm_5ed96be4.mp3,EAED70A91C0B1CEF
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_battle_gm_b44a25b5.mp3,EE0B25A415D716C8
english/advpack02/orc_rujarkian_02/ft/_exp01/orc/orc_rujarkian_02_victory_gm_85143ab8.mp3,654D4CAC6B7A83E7
english/advpack02/rosch_val_gornas/adv02_dun_sundered_splitpaw/gnoll_champion/gnoll_champion_boss_battle_1c200ed6.mp3,ED3E9B9700284921
english/advpack02/rosch_val_gornas/adv02_dun_sundered_splitpaw/gnoll_champion/gnoll_champion_boss_battle_e46a00e4.mp3,BDADD6C73315BD82
english/advpack02/rosch_val_gornas/adv02_dun_sundered_splitpaw/gnoll_champion/gnoll_champion_boss_death_802dd3fd.mp3,D48781A573A9823C
english/advpack02/rosch_val_gornas/adv02_dun_sundered_splitpaw/gnoll_champion/gnoll_champion_boss_garbled_2f8caa7b.mp3,33BD7B160AD70D40
english/advpack02/rosch_val_gornas/adv02_dun_sundered_splitpaw/gnoll_champion/gnoll_champion_boss_garbled_fad67c0f.mp3,351884AB9768C85E
english/advpack02/rosch_val_gornas/adv02_dun_sundered_splitpaw/gnoll_champion/gnoll_champion_boss_victory_adfc953f.mp3,5E323E76FC9B0F94
english/advpack02/sandor_farsea/steppes/adventure_pack_2/024_adv_companion_human_aoi_73bef7ac.mp3,FEE6C791ED2C9FB0
english/advpack02/sandor_farsea/steppes/adventure_pack_2/024_adv_companion_human_aoi_86dc2c49.mp3,2FC617DC471F00F0
english/advpack02/sandor_farsea/steppes/adventure_pack_2/024_adv_companion_human_aoi_a7d25ddd.mp3,B32C42E1679C8C81
english/advpack02/sandor_farsea/steppes/adventure_pack_2/024_adv_companion_human_aoi_cd77f0ad.mp3,EDBF38D9D2FC8835
